year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2004,12,TZ,ATA Airlines d/b/a ATA,OGG,"Kahului, HI: Kahului Airport",60.00,2.00,0.00,0.00,1.38,0.63,0.00,1.00,0.00,139.00,0.00,0.00,129.00,10.00,0.00
2004,12,TZ,ATA Airlines d/b/a ATA,PHL,"Philadelphia, PA: Philadelphia International",107.00,43.00,3.68,0.00,32.45,0.00,6.86,2.00,0.00,2647.00,244.00,0.00,1855.00,0.00,548.00
2004,12,TZ,ATA Airlines d/b/a ATA,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",124.00,37.00,13.50,0.35,16.19,1.00,5.97,1.00,0.00,1717.00,633.00,13.00,535.00,25.00,511.00
2004,12,TZ,ATA Airlines d/b/a ATA,PIE,"St. Petersburg, FL: St Pete Clearwater International",178.00,39.00,14.46,1.79,12.16,0.67,9.92,1.00,0.00,1550.00,711.00,66.00,409.00,12.00,352.00
2004,12,TZ,ATA Airlines d/b/a ATA,PIT,"Pittsburgh, PA: Pittsburgh International",83.00,20.00,6.40,0.00,9.14,0.00,4.45,0.00,0.00,871.00,160.00,0.00,360.00,0.00,351.00
2004,12,TZ,ATA Airlines d/b/a ATA,RSW,"Fort Myers, FL: Southwest Florida International",147.00,35.00,13.09,0.00,15.52,0.76,5.63,0.00,0.00,1480.00,645.00,0.00,497.00,29.00,309.00
2004,12,TZ,ATA Airlines d/b/a ATA,SEA,"Seattle, WA: Seattle/Tacoma International",120.00,65.00,24.06,0.00,30.58,1.41,8.95,2.00,0.00,3221.00,970.00,0.00,1552.00,39.00,660.00
2004,12,TZ,ATA Airlines d/b/a ATA,SFO,"San Francisco, CA: San Francisco International",232.00,93.00,25.31,0.00,57.48,0.74,9.47,0.00,0.00,3653.00,960.00,0.00,2173.00,27.00,493.00
2004,12,TZ,ATA Airlines d/b/a ATA,SJU,"San Juan, PR: Luis Munoz Marin International",81.00,30.00,9.30,0.00,10.94,1.32,8.44,0.00,0.00,1288.00,331.00,0.00,385.00,24.00,548.00
2004,12,TZ,ATA Airlines d/b/a ATA,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",46.00,11.00,4.82,0.00,4.29,1.00,0.89,0.00,0.00,308.00,151.00,0.00,120.00,17.00,20.00
2004,12,UA,United Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",218.00,54.00,30.72,0.00,4.80,0.00,18.48,1.00,1.00,2354.00,1172.00,0.00,165.00,0.00,1017.00
2004,12,UA,United Air Lines Inc.,ALB,"Albany, NY: Albany International",62.00,13.00,4.70,0.00,2.96,0.00,5.34,0.00,0.00,725.00,225.00,0.00,72.00,0.00,428.00
2004,12,UA,United Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",62.00,21.00,1.77,0.00,13.43,0.00,5.80,0.00,1.00,1057.00,75.00,0.00,438.00,0.00,544.00
2004,12,UA,United Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",334.00,89.00,22.65,0.00,37.48,0.00,28.87,5.00,1.00,5951.00,1258.00,0.00,2382.00,0.00,2311.00
2004,12,UA,United Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",62.00,14.00,8.82,0.00,0.82,0.00,4.35,1.00,0.00,432.00,232.00,0.00,22.00,0.00,178.00
2004,12,UA,United Air Lines Inc.,BDL,"Hartford, CT: Bradley International",217.00,50.00,22.46,0.00,11.43,0.00,16.11,2.00,0.00,2225.00,918.00,0.00,290.00,0.00,1017.00
2004,12,UA,United Air Lines Inc.,BIL,"Billings, MT: Billings Logan International",62.00,26.00,8.61,0.26,6.56,0.00,10.56,0.00,0.00,1388.00,343.00,21.00,217.00,0.00,807.00
2004,12,UA,United Air Lines Inc.,BOI,"Boise, ID: Boise Air Terminal",124.00,50.00,23.10,2.25,6.32,0.00,18.33,0.00,1.00,4027.00,1167.00,1365.00,244.00,0.00,1251.00
2004,12,UA,United Air Lines Inc.,BOS,"Boston, MA: Logan International",833.00,202.00,56.75,0.93,79.48,0.00,64.85,24.00,9.00,11528.00,2939.00,73.00,3258.00,0.00,5258.00
2004,12,UA,United Air Lines Inc.,BTV,"Burlington, VT: Burlington International",31.00,11.00,3.13,0.00,0.39,0.00,7.48,0.00,0.00,720.00,126.00,0.00,29.00,0.00,565.00
2004,12,UA,United Air Lines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",87.00,16.00,7.53,0.00,0.21,0.00,8.26,3.00,1.00,1038.00,521.00,0.00,6.00,0.00,511.00
2004,12,UA,United Air Lines Inc.,BUR,"Burbank, CA: Bob Hope",106.00,25.00,6.31,0.00,3.46,0.00,15.23,2.00,0.00,1685.00,351.00,0.00,157.00,0.00,1177.00
2004,12,UA,United Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",463.00,102.00,33.63,2.76,27.96,0.00,37.65,9.00,0.00,4592.00,1277.00,321.00,752.00,0.00,2242.00
2004,12,UA,United Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",238.00,65.00,22.30,1.88,12.31,0.00,28.51,6.00,0.00,3882.00,983.00,87.00,652.00,0.00,2160.00
2004,12,UA,United Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",248.00,57.00,21.20,1.28,11.26,0.00,23.26,3.00,1.00,2789.00,877.00,59.00,392.00,0.00,1461.00
2004,12,UA,United Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",246.00,44.00,16.89,0.00,5.07,0.00,22.03,6.00,0.00,3088.00,766.00,0.00,108.00,0.00,2214.00
2004,12,UA,United Air Lines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",87.00,22.00,11.82,0.00,1.74,0.00,8.44,2.00,0.00,927.00,484.00,0.00,65.00,0.00,378.00
2004,12,UA,United Air Lines Inc.,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",55.00,9.00,2.94,0.00,1.09,0.00,4.97,2.00,0.00,788.00,235.00,0.00,53.00,0.00,500.00
2004,12,UA,United Air Lines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",68.00,15.00,6.33,0.00,3.26,0.00,5.41,4.00,0.00,922.00,441.00,0.00,99.00,0.00,382.00
2004,12,UA,United Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",416.00,70.00,20.95,0.09,14.08,0.00,34.89,26.00,1.00,3968.00,1087.00,14.00,359.00,0.00,2508.00
2004,12,UA,United Air Lines Inc.,DEN,"Denver, CO: Denver International",6885.00,1388.00,532.29,24.28,464.22,1.00,366.21,80.00,7.00,64452.00,24713.00,2333.00,13899.00,27.00,23480.00
2004,12,UA,United Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",508.00,117.00,44.73,0.00,30.42,0.00,41.85,3.00,0.00,5975.00,1995.00,0.00,1057.00,0.00,2923.00
2004,12,UA,United Air Lines Inc.,DSM,"Des Moines, IA: Des Moines International",245.00,67.00,29.54,0.00,7.63,0.00,29.84,6.00,0.00,3325.00,1315.00,0.00,244.00,0.00,1766.00
2004,12,UA,United Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",248.00,56.00,24.56,0.32,11.34,0.00,19.78,2.00,0.00,2871.00,1138.00,21.00,404.00,0.00,1308.00
2004,12,UA,United Air Lines Inc.,EGE,"Eagle, CO: Eagle County Regional",32.00,15.00,7.93,0.98,0.82,0.00,5.28,2.00,0.00,764.00,319.00,39.00,55.00,0.00,351.00
2004,12,UA,United Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",485.00,156.00,31.70,0.00,96.27,0.00,28.04,13.00,1.00,8373.00,1472.00,0.00,4818.00,0.00,2083.00
2004,12,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",249.00,68.00,23.62,1.00,32.11,0.00,11.26,0.00,0.00,3687.00,1489.00,28.00,938.00,0.00,1232.00
2004,12,UA,United Air Lines Inc.,GEG,"Spokane, WA: Spokane International",124.00,37.00,20.72,0.00,7.28,0.00,9.00,0.00,0.00,1553.00,864.00,0.00,203.00,0.00,486.00
2004,12,UA,United Air Lines Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",92.00,30.00,13.61,0.00,4.37,0.00,12.02,0.00,0.00,1887.00,969.00,0.00,120.00,0.00,798.00
2004,12,UA,United Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",58.00,14.00,5.93,0.00,2.11,0.00,5.96,0.00,0.00,908.00,342.00,0.00,54.00,0.00,512.00
2004,12,UA,United Air Lines Inc.,GUC,"Gunnison, CO: Gunnison-Crested Butte Regional",4.00,2.00,1.38,0.00,0.00,0.00,0.62,0.00,0.00,49.00,38.00,0.00,0.00,0.00,11.00
2004,12,UA,United Air Lines Inc.,HDN,"Hayden, CO: Yampa Valley",28.00,10.00,3.90,0.97,1.02,0.00,4.11,1.00,0.00,399.00,122.00,77.00,38.00,0.00,162.00
2004,12,UA,United Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",310.00,67.00,24.13,0.73,26.29,0.00,15.85,0.00,0.00,4007.00,1605.00,16.00,805.00,0.00,1581.00
2004,12,UA,United Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",2349.00,527.00,148.80,7.94,245.25,0.00,125.01,64.00,6.00,25157.00,7344.00,457.00,8590.00,0.00,8766.00
2004,12,UA,United Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",341.00,83.00,32.72,0.82,21.17,0.00,28.28,3.00,0.00,4132.00,1410.00,23.00,675.00,0.00,2024.00
2004,12,UA,United Air Lines Inc.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",31.00,7.00,2.70,0.33,1.67,0.00,2.30,0.00,0.00,208.00,91.00,7.00,41.00,0.00,69.00
2004,12,UA,United Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",195.00,49.00,16.11,0.00,16.40,0.00,16.49,0.00,0.00,2366.00,661.00,0.00,459.00,0.00,1246.00
2004,12,UA,United Air Lines Inc.,JAC,"Jackson, WY: Jackson Hole",32.00,16.00,8.83,0.00,4.35,0.00,2.83,3.00,0.00,665.00,317.00,0.00,134.00,0.00,214.00
2004,12,UA,United Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",363.00,94.00,18.85,0.81,62.24,0.00,12.10,2.00,1.00,3027.00,847.00,39.00,1634.00,0.00,507.00
2004,12,UA,United Air Lines Inc.,KOA,"Kona, HI: Ellison Onizuka Kona International at Keahole",131.00,21.00,9.24,0.00,8.22,0.00,3.54,1.00,0.00,1002.00,587.00,0.00,219.00,0.00,196.00
2004,12,UA,United Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",1045.00,254.00,86.98,2.01,77.49,0.00,87.51,8.00,0.00,13230.00,3984.00,80.00,3762.00,0.00,5404.00
2004,12,UA,United Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",3021.00,711.00,202.00,6.11,315.05,0.00,187.85,50.00,4.00,34070.00,10056.00,430.00,10072.00,0.00,13512.00
2004,12,UA,United Air Lines Inc.,LGA,"New York, NY: LaGuardia",597.00,142.00,32.60,2.00,69.94,0.00,37.46,18.00,1.00,8770.00,1405.00,151.00,4480.00,0.00,2734.00
2004,12,UA,United Air Lines Inc.,LIH,"Lihue, HI: Lihue Airport",81.00,15.00,3.97,0.00,7.42,0.00,3.61,0.00,0.00,551.00,225.00,0.00,155.00,0.00,171.00
2004,12,UA,United Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",320.00,68.00,30.44,1.00,7.17,0.00,29.39,1.00,0.00,3376.00,1231.00,68.00,224.00,0.00,1853.00
2004,12,UA,United Air Lines Inc.,MCO,"Orlando, FL: Orlando International",670.00,167.00,79.36,0.19,50.24,0.00,37.22,2.00,0.00,7665.00,3759.00,22.00,1604.00,0.00,2280.00
2004,12,UA,United Air Lines Inc.,MDT,"Harrisburg, PA: Harrisburg International",31.00,9.00,2.27,0.00,0.08,0.00,6.65,0.00,0.00,962.00,82.00,0.00,7.00,0.00,873.00
2004,12,UA,United Air Lines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",124.00,26.00,9.29,0.00,3.04,0.00,13.67,2.00,0.00,1604.00,451.00,0.00,94.00,0.00,1059.00
2004,12,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",186.00,56.00,22.94,2.67,9.32,0.00,21.07,0.00,0.00,2703.00,909.00,117.00,377.00,0.00,1300.00
2004,12,UA,United Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",507.00,119.00,43.67,0.76,23.71,0.00,50.86,13.00,1.00,6351.00,1983.00,35.00,926.00,0.00,3407.00
2004,12,UA,United Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",325.00,73.00,32.63,2.45,13.42,0.00,24.50,6.00,0.00,3513.00,1321.00,204.00,413.00,0.00,1575.00
2004,12,UA,United Air Lines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",4.00,1.00,0.48,0.00,0.00,0.00,0.52,0.00,0.00,21.00,10.00,0.00,0.00,0.00,11.00
2004,12,UA,United Air Lines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",372.00,65.00,22.97,0.73,25.19,0.00,16.11,10.00,0.00,2794.00,987.00,19.00,772.00,0.00,1016.00
2004,12,UA,United Air Lines Inc.,OGG,"Kahului, HI: Kahului Airport",176.00,33.00,12.87,0.83,11.53,0.00,7.78,0.00,0.00,2230.00,670.00,100.00,370.00,0.00,1090.00
2004,12,UA,United Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",122.00,18.00,9.91,0.00,2.48,0.00,5.62,1.00,0.00,855.00,384.00,0.00,59.00,0.00,412.00
2004,12,UA,United Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",306.00,60.00,28.60,0.67,3.78,0.00,26.95,1.00,0.00,2974.00,1174.00,42.00,132.00,0.00,1626.00
2004,12,UA,United Air Lines Inc.,ONT,"Ontario, CA: Ontario International",124.00,25.00,12.59,0.00,6.10,0.00,6.31,2.00,0.00,1318.00,646.00,0.00,170.00,0.00,502.00
2004,12,UA,United Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",9483.00,2349.00,476.45,35.97,1408.24,1.87,426.48,228.00,12.00,144843.00,25805.00,1975.00,87761.00,172.00,29130.00
2004,12,UA,United Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",35.00,11.00,3.27,0.00,0.24,0.00,7.49,0.00,0.00,854.00,140.00,0.00,18.00,0.00,696.00
2004,12,UA,United Air Lines Inc.,PDX,"Portland, OR: Portland International",712.00,183.00,69.45,1.96,46.46,0.00,65.13,5.00,0.00,7849.00,2780.00,77.00,1191.00,0.00,3801.00
2004,12,UA,United Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",605.00,208.00,57.10,0.00,103.57,0.00,47.33,20.00,1.00,12324.00,3089.00,0.00,5767.00,0.00,3468.00
2004,12,UA,United Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",600.00,158.00,53.41,1.38,57.32,0.00,45.90,8.00,0.00,7682.00,2541.00,82.00,2194.00,0.00,2865.00
2004,12,UA,United Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",246.00,53.00,20.06,1.00,4.92,0.00,27.02,4.00,0.00,2850.00,994.00,16.00,131.00,0.00,1709.00
2004,12,UA,United Air Lines Inc.,PSP,"Palm Springs, CA: Palm Springs International",31.00,11.00,2.16,0.00,7.98,0.00,0.85,1.00,1.00,357.00,78.00,0.00,218.00,0.00,61.00
2004,12,UA,United Air Lines Inc.,PVD,"Providence, RI: Theodore Francis Green State",124.00,22.00,6.46,0.00,2.61,0.00,12.94,4.00,1.00,1364.00,320.00,0.00,130.00,0.00,914.00
2004,12,UA,United Air Lines Inc.,RIC,"Richmond, VA: Richmond International",61.00,17.00,4.08,0.00,2.45,0.00,10.48,1.00,0.00,1300.00,220.00,0.00,97.00,0.00,983.00
2004,12,UA,United Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",138.00,39.00,16.88,0.52,5.73,0.00,15.87,2.00,1.00,1899.00,634.00,13.00,188.00,0.00,1064.00
2004,12,UA,United Air Lines Inc.,ROC,"Rochester, NY: Greater Rochester International",91.00,21.00,6.63,0.00,0.27,0.00,14.10,1.00,0.00,1500.00,367.00,0.00,12.00,0.00,1121.00
2004,12,UA,United Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",64.00,16.00,4.03,0.85,3.26,0.00,7.86,1.00,0.00,939.00,172.00,17.00,106.00,0.00,644.00
2004,12,UA,United Air Lines Inc.,SAN,"San Diego, CA: San Diego International",695.00,146.00,48.55,0.00,49.46,0.00,47.99,16.00,15.00,7265.00,2471.00,0.00,1552.00,0.00,3242.00
2004,12,UA,United Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",182.00,54.00,18.33,0.00,8.44,0.00,27.23,0.00,0.00,3018.00,861.00,0.00,353.00,0.00,1804.00
2004,12,UA,United Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",893.00,236.00,88.32,5.92,62.59,0.00,79.17,6.00,4.00,10417.00,3923.00,316.00,1788.00,0.00,4390.00
2004,12,UA,United Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",3666.00,937.00,235.85,10.95,501.47,0.12,188.61,59.00,9.00,46156.00,12615.00,1203.00,20024.00,7.00,12307.00
2004,12,UA,United Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",308.00,70.00,26.58,0.11,22.63,0.00,20.69,3.00,0.00,3705.00,1408.00,10.00,828.00,0.00,1459.00
2004,12,UA,United Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",63.00,9.00,3.93,0.00,0.29,0.00,4.79,0.00,0.00,516.00,285.00,0.00,13.00,0.00,218.00
2004,12,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",277.00,89.00,35.47,0.00,19.56,0.00,33.98,0.00,0.00,4932.00,1723.00,0.00,705.00,0.00,2504.00
2004,12,UA,United Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",384.00,88.00,30.77,2.54,18.85,0.00,35.84,5.00,5.00,5148.00,1593.00,139.00,653.00,0.00,2763.00
2004,12,UA,United Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",450.00,99.00,32.28,0.00,36.80,0.00,29.92,4.00,2.00,4299.00,1626.00,0.00,1150.00,0.00,1523.00
2004,12,UA,United Air Lines Inc.,STL,"St. Louis, MO: St Louis Lambert International",211.00,42.00,22.99,0.00,0.97,0.00,18.04,2.00,0.00,2269.00,982.00,0.00,29.00,0.00,1258.00
2004,12,UA,United Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",12.00,4.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,91.00,28.00,0.00,63.00,0.00,0.00
2004,12,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",372.00,84.00,41.21,1.16,21.58,0.00,20.04,2.00,0.00,3514.00,1494.00,37.00,606.00,0.00,1377.00
2004,12,UA,United Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",46.00,6.00,3.00,0.00,1.00,0.00,2.00,0.00,0.00,221.00,92.00,0.00,36.00,0.00,93.00
2004,12,UA,United Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",124.00,30.00,11.97,0.00,5.06,0.00,12.97,1.00,0.00,1841.00,707.00,0.00,154.00,0.00,980.00
2004,12,US,US Airways Inc.,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",89.00,21.00,9.74,0.00,0.75,0.00,10.52,3.00,0.00,1592.00,744.00,0.00,86.00,0.00,762.00
2004,12,US,US Airways Inc.,ALB,"Albany, NY: Albany International",304.00,92.00,40.52,0.00,10.65,0.00,40.83,9.00,0.00,5611.00,1952.00,0.00,356.00,0.00,3303.00
2004,12,US,US Airways Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",297.00,121.00,33.82,0.81,58.83,0.00,27.54,8.00,0.00,6064.00,1450.00,62.00,2812.00,0.00,1740.00
2004,12,US,US Airways Inc.,BDL,"Hartford, CT: Bradley International",473.00,132.00,59.02,0.00,19.95,0.00,53.02,9.00,0.00,7152.00,2949.00,0.00,859.00,0.00,3344.00
2004,12,US,US Airways Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",31.00,5.00,1.27,0.00,0.00,0.00,3.73,0.00,0.00,189.00,42.00,0.00,0.00,0.00,147.00
2004,12,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",288.00,89.00,32.63,0.00,20.51,0.00,35.86,6.00,1.00,5284.00,1801.00,0.00,913.00,0.00,2570.00
2004,12,US,US Airways Inc.,BOS,"Boston, MA: Logan International",1636.00,356.00,111.21,2.27,122.53,0.00,120.00,74.00,1.00,18131.00,5593.00,129.00,4945.00,0.00,7464.00
2004,12,US,US Airways Inc.,BTV,"Burlington, VT: Burlington International",31.00,14.00,8.65,0.00,0.53,0.00,4.81,1.00,0.00,739.00,483.00,0.00,16.00,0.00,240.00
2004,12,US,US Airways Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",310.00,84.00,36.70,1.25,13.38,0.00,32.67,11.00,2.00,4266.00,1673.00,68.00,477.00,0.00,2048.00
2004,12,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",335.00,68.00,22.36,1.00,12.07,0.00,32.57,9.00,0.00,3801.00,1075.00,16.00,490.00,0.00,2220.00
2004,12,US,US Airways Inc.,CHS,"Charleston, SC: Charleston AFB/International",176.00,27.00,14.13,0.00,1.81,0.00,11.06,8.00,0.00,1291.00,633.00,0.00,88.00,0.00,570.00
2004,12,US,US Airways Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",31.00,10.00,4.85,0.00,4.08,0.00,1.07,1.00,0.00,348.00,144.00,0.00,140.00,0.00,64.00
2004,12,US,US Airways Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",7455.00,1555.00,433.67,30.83,523.41,0.00,567.10,107.00,7.00,66799.00,19120.00,1869.00,16356.00,0.00,29454.00
2004,12,US,US Airways Inc.,CMH,"Columbus, OH: John Glenn Columbus International",317.00,79.00,32.88,0.59,14.21,0.00,31.32,15.00,0.00,4084.00,1625.00,16.00,652.00,0.00,1791.00
2004,12,US,US Airways Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",2660.00,582.00,126.47,15.78,165.87,0.00,273.88,64.00,2.00,29471.00,6262.00,929.00,5552.00,0.00,16728.00
2004,12,US,US Airways Inc.,DEN,"Denver, CO: Denver International",240.00,88.00,36.75,0.00,26.42,0.00,24.83,3.00,0.00,4413.00,1881.00,0.00,832.00,0.00,1700.00
2004,12,US,US Airways Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",395.00,126.00,44.07,0.32,55.69,0.00,25.92,14.00,3.00,6833.00,2454.00,6.00,1823.00,0.00,2550.00
2004,12,US,US Airways Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",116.00,36.00,14.78,0.00,4.19,0.00,17.03,3.00,0.00,2310.00,766.00,0.00,181.00,0.00,1363.00
2004,12,US,US Airways Inc.,EGE,"Eagle, CO: Eagle County Regional",4.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,12,US,US Airways Inc.,EWR,"Newark, NJ: Newark Liberty International",349.00,125.00,16.25,0.00,80.92,0.00,27.83,13.00,1.00,7034.00,970.00,0.00,4486.00,0.00,1578.00
2004,12,US,US Airways Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",822.00,337.00,114.15,0.69,117.18,0.00,104.98,9.00,1.00,15895.00,5619.00,69.00,4037.00,0.00,6170.00
2004,12,US,US Airways Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",171.00,17.00,3.79,0.19,3.54,0.00,9.48,1.00,0.00,791.00,120.00,5.00,138.00,0.00,528.00
2004,12,US,US Airways Inc.,IAD,"Washington, DC: Washington Dulles International",118.00,22.00,14.13,0.00,3.89,0.00,3.97,3.00,1.00,1091.00,552.00,0.00,212.00,0.00,327.00
2004,12,US,US Airways Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",203.00,65.00,25.95,0.12,20.77,0.00,18.16,3.00,7.00,4022.00,1706.00,4.00,828.00,0.00,1484.00
2004,12,US,US Airways Inc.,ILM,"Wilmington, NC: Wilmington International",89.00,17.00,8.65,0.00,0.98,0.00,7.37,0.00,0.00,846.00,310.00,0.00,24.00,0.00,512.00
2004,12,US,US Airways Inc.,IND,"Indianapolis, IN: Indianapolis International",350.00,74.00,31.11,0.09,16.23,0.00,26.57,7.00,0.00,3491.00,1455.00,6.00,650.00,0.00,1380.00
2004,12,US,US Airways Inc.,JAX,"Jacksonville, FL: Jacksonville International",384.00,102.00,48.37,0.17,13.80,0.00,39.66,5.00,0.00,5252.00,2500.00,6.00,493.00,0.00,2253.00
2004,12,US,US Airways Inc.,LAS,"Las Vegas, NV: McCarran International",294.00,134.00,62.90,0.67,35.93,0.00,34.50,0.00,0.00,7076.00,3081.00,36.00,1367.00,0.00,2592.00
2004,12,US,US Airways Inc.,LAX,"Los Angeles, CA: Los Angeles International",295.00,138.00,61.90,0.00,48.28,0.00,27.82,0.00,1.00,6841.00,2993.00,0.00,1695.00,0.00,2153.00
2004,12,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",1445.00,372.00,65.55,7.34,214.27,0.00,84.84,28.00,2.00,16799.00,2565.00,621.00,8612.00,0.00,5001.00
2004,12,US,US Airways Inc.,MCI,"Kansas City, MO: Kansas City International",262.00,102.00,34.40,0.00,28.58,0.00,39.02,2.00,0.00,6350.00,1906.00,0.00,840.00,0.00,3604.00
2004,12,US,US Airways Inc.,MCO,"Orlando, FL: Orlando International",932.00,352.00,136.30,0.33,113.40,0.00,101.97,9.00,1.00,18785.00,7815.00,38.00,4210.00,0.00,6722.00
2004,12,US,US Airways Inc.,MDT,"Harrisburg, PA: Harrisburg International",97.00,19.00,7.69,0.00,1.80,0.00,9.51,3.00,0.00,1311.00,338.00,0.00,88.00,0.00,885.00
2004,12,US,US Airways Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",417.00,110.00,53.92,0.00,18.60,0.00,37.47,17.00,1.00,5887.00,2798.00,0.00,776.00,0.00,2313.00
2004,12,US,US Airways Inc.,MIA,"Miami, FL: Miami International",312.00,101.00,28.58,1.09,39.58,0.00,31.76,4.00,0.00,4774.00,1426.00,25.00,1270.00,0.00,2053.00
2004,12,US,US Airways Inc.,MKE,"Milwaukee, WI: General Mitchell International",124.00,63.00,19.75,0.00,11.93,0.00,31.32,3.00,0.00,4236.00,1103.00,0.00,545.00,0.00,2588.00
2004,12,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",152.00,48.00,17.70,0.00,16.46,0.00,13.84,4.00,0.00,2889.00,957.00,0.00,609.00,0.00,1323.00
2004,12,US,US Airways Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",431.00,134.00,53.10,0.23,44.84,0.00,35.83,11.00,1.00,6948.00,2849.00,12.00,1651.00,0.00,2436.00
2004,12,US,US Airways Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",155.00,23.00,12.22,0.00,4.59,0.00,6.19,1.00,0.00,936.00,399.00,0.00,116.00,0.00,421.00
