year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2009,12,XE,ExpressJet Airlines Inc.,ALB,"Albany, NY: Albany International",146.00,34.00,15.22,0.30,4.32,0.00,14.16,6.00,0.00,1699.00,612.00,13.00,138.00,0.00,936.00
2009,12,XE,ExpressJet Airlines Inc.,AMA,"Amarillo, TX: Rick Husband Amarillo International",107.00,30.00,11.40,1.22,8.91,0.06,8.41,2.00,1.00,1473.00,530.00,108.00,358.00,4.00,473.00
2009,12,XE,ExpressJet Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",236.00,87.00,20.56,4.56,42.40,0.37,19.11,9.00,2.00,5578.00,962.00,478.00,2701.00,10.00,1427.00
2009,12,XE,ExpressJet Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",59.00,13.00,2.84,1.31,6.13,0.00,2.73,2.00,0.00,450.00,113.00,128.00,125.00,0.00,84.00
2009,12,XE,ExpressJet Airlines Inc.,AVL,"Asheville, NC: Asheville Regional",61.00,14.00,6.07,0.00,5.16,0.00,2.77,5.00,1.00,640.00,263.00,0.00,290.00,0.00,87.00
2009,12,XE,ExpressJet Airlines Inc.,BDL,"Hartford, CT: Bradley International",95.00,29.00,12.71,1.09,4.11,0.00,11.09,5.00,0.00,1970.00,654.00,102.00,125.00,0.00,1089.00
2009,12,XE,ExpressJet Airlines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",213.00,52.00,12.41,6.91,16.56,0.27,15.85,4.00,0.00,2869.00,537.00,845.00,632.00,12.00,843.00
2009,12,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",371.00,107.00,30.23,2.72,31.23,3.23,39.59,12.00,2.00,6696.00,2164.00,240.00,1469.00,71.00,2752.00
2009,12,XE,ExpressJet Airlines Inc.,BOS,"Boston, MA: Logan International",110.00,26.00,3.85,0.23,9.90,0.18,11.84,5.00,0.00,1516.00,145.00,11.00,325.00,6.00,1029.00
2009,12,XE,ExpressJet Airlines Inc.,BRO,"Brownsville, TX: Brownsville South Padre Island International",147.00,33.00,9.11,1.97,12.67,0.99,8.27,6.00,1.00,1193.00,353.00,102.00,339.00,34.00,365.00
2009,12,XE,ExpressJet Airlines Inc.,BTR,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",237.00,52.00,14.64,3.27,16.51,0.63,16.95,10.00,2.00,2744.00,972.00,277.00,524.00,21.00,950.00
2009,12,XE,ExpressJet Airlines Inc.,BTV,"Burlington, VT: Burlington International",133.00,26.00,6.13,1.53,6.82,0.00,11.52,7.00,0.00,1597.00,344.00,101.00,244.00,0.00,908.00
2009,12,XE,ExpressJet Airlines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",70.00,20.00,2.64,2.45,1.82,0.00,13.10,6.00,0.00,1713.00,175.00,202.00,127.00,0.00,1209.00
2009,12,XE,ExpressJet Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",182.00,51.00,14.74,2.05,9.55,0.00,24.66,12.00,0.00,3053.00,863.00,105.00,349.00,0.00,1736.00
2009,12,XE,ExpressJet Airlines Inc.,CAE,"Columbia, SC: Columbia Metropolitan",69.00,14.00,6.50,0.56,2.78,0.23,3.93,1.00,1.00,697.00,252.00,130.00,197.00,7.00,111.00
2009,12,XE,ExpressJet Airlines Inc.,CHS,"Charleston, SC: Charleston AFB/International",167.00,46.00,13.59,3.57,17.45,0.00,11.39,10.00,1.00,2388.00,408.00,527.00,576.00,0.00,877.00
2009,12,XE,ExpressJet Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",1750.00,326.00,43.10,11.85,109.98,0.32,160.76,19.00,0.00,18407.00,2867.00,1069.00,3544.00,8.00,10919.00
2009,12,XE,ExpressJet Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",325.00,91.00,33.42,6.13,29.97,0.00,21.49,8.00,1.00,5269.00,1800.00,637.00,1584.00,0.00,1248.00
2009,12,XE,ExpressJet Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",166.00,48.00,13.46,1.43,10.62,0.00,22.49,9.00,2.00,3413.00,804.00,137.00,570.00,0.00,1902.00
2009,12,XE,ExpressJet Airlines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",174.00,56.00,18.10,2.52,19.50,0.73,15.15,4.00,0.00,2638.00,956.00,81.00,790.00,26.00,785.00
2009,12,XE,ExpressJet Airlines Inc.,CRP,"Corpus Christi, TX: Corpus Christi International",234.00,54.00,20.07,2.64,12.71,1.32,17.27,11.00,1.00,2559.00,889.00,388.00,459.00,26.00,797.00
2009,12,XE,ExpressJet Airlines Inc.,CRW,"Charleston/Dunbar, WV: Yeager",31.00,8.00,2.68,0.00,0.14,0.98,4.20,2.00,0.00,524.00,247.00,0.00,9.00,57.00,211.00
2009,12,XE,ExpressJet Airlines Inc.,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",242.00,77.00,17.94,4.13,28.71,0.80,25.42,9.00,0.00,4255.00,838.00,428.00,994.00,28.00,1967.00
2009,12,XE,ExpressJet Airlines Inc.,DAL,"Dallas, TX: Dallas Love Field",218.00,61.00,21.20,2.56,21.51,0.64,15.09,8.00,0.00,2586.00,984.00,69.00,704.00,20.00,809.00
2009,12,XE,ExpressJet Airlines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",220.00,52.00,16.74,2.67,9.31,0.13,23.15,5.00,1.00,2687.00,710.00,263.00,358.00,4.00,1352.00
2009,12,XE,ExpressJet Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",199.00,44.00,14.67,1.41,7.47,1.00,19.45,14.00,4.00,2927.00,741.00,140.00,385.00,23.00,1638.00
2009,12,XE,ExpressJet Airlines Inc.,DEN,"Denver, CO: Denver International",278.00,57.00,8.96,8.86,15.64,0.00,23.55,13.00,1.00,4847.00,747.00,1029.00,654.00,0.00,2417.00
2009,12,XE,ExpressJet Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",202.00,59.00,18.67,0.92,29.55,1.35,8.51,5.00,0.00,2403.00,974.00,30.00,975.00,31.00,393.00
2009,12,XE,ExpressJet Airlines Inc.,DRO,"Durango, CO: Durango La Plata County",121.00,25.00,7.10,1.44,11.70,0.00,4.76,3.00,3.00,1981.00,488.00,343.00,580.00,0.00,570.00
2009,12,XE,ExpressJet Airlines Inc.,DSM,"Des Moines, IA: Des Moines International",58.00,24.00,3.42,0.86,12.49,0.14,7.10,3.00,0.00,1280.00,122.00,148.00,496.00,10.00,504.00
2009,12,XE,ExpressJet Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",184.00,62.00,14.98,3.36,10.53,0.00,33.13,12.00,0.00,4470.00,1169.00,117.00,440.00,0.00,2744.00
2009,12,XE,ExpressJet Airlines Inc.,ELP,"El Paso, TX: El Paso International",160.00,40.00,13.01,4.03,9.12,0.26,13.58,5.00,0.00,1493.00,537.00,89.00,410.00,9.00,448.00
2009,12,XE,ExpressJet Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",3624.00,1357.00,72.15,26.85,988.05,2.99,266.96,273.00,5.00,104789.00,6676.00,3497.00,72806.00,206.00,21604.00
2009,12,XE,ExpressJet Airlines Inc.,GJT,"Grand Junction, CO: Grand Junction Regional",19.00,3.00,1.26,0.00,1.74,0.00,0.00,0.00,0.00,136.00,84.00,0.00,52.00,0.00,0.00
2009,12,XE,ExpressJet Airlines Inc.,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",167.00,30.00,7.15,2.52,9.04,0.38,10.90,6.00,2.00,1864.00,339.00,224.00,296.00,9.00,996.00
2009,12,XE,ExpressJet Airlines Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",203.00,54.00,14.00,2.78,22.75,0.38,14.09,4.00,1.00,2726.00,781.00,122.00,756.00,17.00,1050.00
2009,12,XE,ExpressJet Airlines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",187.00,64.00,21.42,2.30,13.51,0.63,26.14,11.00,0.00,3889.00,1068.00,213.00,518.00,10.00,2080.00
2009,12,XE,ExpressJet Airlines Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",181.00,42.00,8.69,2.81,10.88,0.00,19.62,11.00,0.00,2987.00,412.00,199.00,471.00,0.00,1905.00
2009,12,XE,ExpressJet Airlines Inc.,HRL,"Harlingen/San Benito, TX: Valley International",145.00,35.00,15.26,4.10,9.46,0.73,5.44,5.00,4.00,1727.00,642.00,471.00,363.00,23.00,228.00
2009,12,XE,ExpressJet Airlines Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",112.00,27.00,6.60,3.22,5.30,0.50,11.38,4.00,0.00,1443.00,397.00,183.00,260.00,13.00,590.00
2009,12,XE,ExpressJet Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",308.00,66.00,19.89,4.52,18.97,0.00,22.62,23.00,0.00,3862.00,1153.00,363.00,715.00,0.00,1631.00
2009,12,XE,ExpressJet Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",8009.00,2428.00,294.02,99.91,1355.76,1.63,676.68,289.00,23.00,111694.00,19950.00,8427.00,44800.00,141.00,38376.00
2009,12,XE,ExpressJet Airlines Inc.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",134.00,33.00,13.11,2.82,5.67,1.14,10.26,4.00,1.00,1882.00,809.00,224.00,219.00,61.00,569.00
2009,12,XE,ExpressJet Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",353.00,89.00,23.14,5.10,26.84,0.76,33.16,13.00,0.00,4852.00,1407.00,611.00,928.00,20.00,1886.00
2009,12,XE,ExpressJet Airlines Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",140.00,33.00,9.92,3.38,8.79,1.76,9.14,4.00,0.00,1450.00,396.00,231.00,287.00,57.00,479.00
2009,12,XE,ExpressJet Airlines Inc.,JAX,"Jacksonville, FL: Jacksonville International",269.00,76.00,26.84,2.99,22.54,0.64,23.00,9.00,1.00,3585.00,1293.00,298.00,803.00,16.00,1175.00
2009,12,XE,ExpressJet Airlines Inc.,LBB,"Lubbock, TX: Lubbock Preston Smith International",99.00,16.00,4.48,5.04,3.73,0.00,2.75,5.00,1.00,723.00,249.00,138.00,116.00,0.00,220.00
2009,12,XE,ExpressJet Airlines Inc.,LCH,"Lake Charles, LA: Lake Charles Regional",59.00,23.00,4.59,1.61,7.99,0.29,8.52,0.00,1.00,1756.00,340.00,396.00,508.00,6.00,506.00
2009,12,XE,ExpressJet Airlines Inc.,LEX,"Lexington, KY: Blue Grass",58.00,19.00,5.53,1.36,5.27,0.56,6.29,1.00,0.00,1336.00,358.00,203.00,343.00,26.00,406.00
2009,12,XE,ExpressJet Airlines Inc.,LFT,"Lafayette, LA: Lafayette Regional Paul Fournet Field",209.00,45.00,11.44,3.66,13.01,0.59,16.29,11.00,1.00,2572.00,660.00,539.00,584.00,26.00,763.00
2009,12,XE,ExpressJet Airlines Inc.,LGA,"New York, NY: LaGuardia",39.00,6.00,3.69,0.00,2.31,0.00,0.00,0.00,0.00,232.00,123.00,0.00,109.00,0.00,0.00
2009,12,XE,ExpressJet Airlines Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",199.00,56.00,21.13,1.76,15.30,1.57,16.23,7.00,0.00,3141.00,1495.00,65.00,559.00,55.00,967.00
2009,12,XE,ExpressJet Airlines Inc.,LRD,"Laredo, TX: Laredo International",107.00,36.00,10.14,2.33,16.56,0.62,6.35,9.00,4.00,1792.00,389.00,356.00,730.00,17.00,300.00
2009,12,XE,ExpressJet Airlines Inc.,MAF,"Midland/Odessa, TX: Midland International Air and Space Port",175.00,56.00,14.01,0.82,27.18,0.27,13.71,13.00,1.00,1974.00,593.00,36.00,755.00,14.00,576.00
2009,12,XE,ExpressJet Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",515.00,149.00,47.68,11.20,53.32,0.74,36.06,18.00,2.00,7396.00,2522.00,510.00,1884.00,33.00,2447.00
2009,12,XE,ExpressJet Airlines Inc.,MCO,"Orlando, FL: Orlando International",32.00,7.00,2.60,0.20,2.50,0.00,1.70,0.00,0.00,244.00,114.00,9.00,74.00,0.00,47.00
2009,12,XE,ExpressJet Airlines Inc.,MEM,"Memphis, TN: Memphis International",240.00,70.00,25.79,2.29,21.90,0.16,19.86,12.00,0.00,3944.00,1239.00,124.00,902.00,16.00,1663.00
2009,12,XE,ExpressJet Airlines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",92.00,29.00,6.33,4.79,6.49,2.25,9.14,2.00,0.00,778.00,196.00,114.00,148.00,41.00,279.00
2009,12,XE,ExpressJet Airlines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",199.00,47.00,14.43,1.75,8.05,0.00,22.77,13.00,2.00,2671.00,859.00,67.00,284.00,0.00,1461.00
2009,12,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",26.00,8.00,1.96,0.00,5.43,0.00,0.61,0.00,0.00,251.00,68.00,0.00,172.00,0.00,11.00
2009,12,XE,ExpressJet Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",343.00,88.00,30.75,4.55,29.36,1.45,21.89,8.00,1.00,4848.00,1975.00,438.00,1095.00,40.00,1300.00
2009,12,XE,ExpressJet Airlines Inc.,MLU,"Monroe, LA: Monroe Regional",30.00,6.00,0.81,1.89,2.43,0.00,0.87,0.00,1.00,445.00,26.00,237.00,169.00,0.00,13.00
2009,12,XE,ExpressJet Airlines Inc.,MOB,"Mobile, AL: Mobile Regional",147.00,21.00,7.99,0.11,7.04,0.27,5.59,6.00,0.00,951.00,435.00,3.00,239.00,10.00,264.00
2009,12,XE,ExpressJet Airlines Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",67.00,17.00,6.06,1.56,3.43,0.00,5.96,1.00,0.00,699.00,184.00,64.00,143.00,0.00,308.00
2009,12,XE,ExpressJet Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",352.00,99.00,24.72,6.03,45.82,1.09,21.34,14.00,2.00,5448.00,1330.00,596.00,1864.00,21.00,1637.00
2009,12,XE,ExpressJet Airlines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",51.00,9.00,2.56,0.83,4.48,0.00,1.13,2.00,0.00,495.00,142.00,105.00,198.00,0.00,50.00
2009,12,XE,ExpressJet Airlines Inc.,MTJ,"Montrose/Delta, CO: Montrose Regional",63.00,14.00,3.78,0.63,6.09,0.00,3.50,0.00,0.00,680.00,136.00,47.00,288.00,0.00,209.00
2009,12,XE,ExpressJet Airlines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",208.00,63.00,12.63,7.04,24.44,1.00,17.89,15.00,1.00,3325.00,665.00,389.00,898.00,15.00,1358.00
2009,12,XE,ExpressJet Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",238.00,80.00,22.21,2.40,36.03,0.08,19.29,22.00,2.00,3380.00,1153.00,55.00,1117.00,4.00,1051.00
2009,12,XE,ExpressJet Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",322.00,100.00,16.25,6.89,55.14,0.00,21.72,19.00,1.00,8145.00,1062.00,550.00,4493.00,0.00,2040.00
2009,12,XE,ExpressJet Airlines Inc.,ORF,"Norfolk, VA: Norfolk International",136.00,43.00,13.48,0.29,8.29,0.13,20.80,6.00,0.00,2291.00,562.00,21.00,442.00,4.00,1262.00
2009,12,XE,ExpressJet Airlines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",75.00,21.00,3.93,0.09,16.24,0.00,0.74,2.00,1.00,822.00,199.00,2.00,604.00,0.00,17.00
2009,12,XE,ExpressJet Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",39.00,9.00,1.89,0.00,4.11,0.00,3.00,0.00,0.00,719.00,44.00,0.00,474.00,0.00,201.00
2009,12,XE,ExpressJet Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",57.00,20.00,2.74,2.10,11.63,0.61,2.93,1.00,0.00,820.00,151.00,155.00,402.00,14.00,98.00
2009,12,XE,ExpressJet Airlines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",90.00,17.00,5.16,1.69,6.68,0.00,3.48,1.00,2.00,656.00,182.00,63.00,209.00,0.00,202.00
2009,12,XE,ExpressJet Airlines Inc.,PNS,"Pensacola, FL: Pensacola International",144.00,27.00,14.03,1.80,3.65,0.52,7.00,7.00,3.00,1646.00,929.00,94.00,138.00,11.00,474.00
2009,12,XE,ExpressJet Airlines Inc.,PVD,"Providence, RI: Theodore Francis Green State",77.00,12.00,4.18,1.01,4.90,0.00,1.92,4.00,0.00,443.00,134.00,41.00,140.00,0.00,128.00
2009,12,XE,ExpressJet Airlines Inc.,PWM,"Portland, ME: Portland International Jetport",25.00,5.00,2.03,0.00,2.97,0.00,0.00,0.00,0.00,201.00,115.00,0.00,86.00,0.00,0.00
2009,12,XE,ExpressJet Airlines Inc.,RAP,"Rapid City, SD: Rapid City Regional",59.00,11.00,2.48,2.05,3.70,0.00,2.78,8.00,4.00,983.00,140.00,253.00,227.00,0.00,363.00
2009,12,XE,ExpressJet Airlines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",127.00,26.00,6.20,1.97,15.26,0.83,1.74,1.00,1.00,1221.00,290.00,192.00,566.00,29.00,144.00
2009,12,XE,ExpressJet Airlines Inc.,RIC,"Richmond, VA: Richmond International",287.00,78.00,25.73,5.79,16.03,0.00,30.46,8.00,3.00,4123.00,1438.00,290.00,569.00,0.00,1826.00
2009,12,XE,ExpressJet Airlines Inc.,ROC,"Rochester, NY: Greater Rochester International",146.00,41.00,7.50,2.22,9.19,0.00,22.10,3.00,1.00,2628.00,355.00,133.00,373.00,0.00,1767.00
2009,12,XE,ExpressJet Airlines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",32.00,12.00,4.45,0.00,6.61,0.00,0.94,0.00,0.00,427.00,153.00,0.00,243.00,0.00,31.00
2009,12,XE,ExpressJet Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",52.00,14.00,4.75,1.90,3.31,0.00,4.05,0.00,0.00,712.00,233.00,129.00,162.00,0.00,188.00
2009,12,XE,ExpressJet Airlines Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",160.00,53.00,14.61,3.16,16.21,0.22,18.79,6.00,0.00,3035.00,588.00,273.00,693.00,15.00,1466.00
2009,12,XE,ExpressJet Airlines Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",156.00,41.00,13.62,1.42,12.26,0.56,13.15,5.00,0.00,2135.00,652.00,137.00,413.00,10.00,923.00
2009,12,XE,ExpressJet Airlines Inc.,SHV,"Shreveport, LA: Shreveport Regional",66.00,20.00,9.50,1.74,2.68,0.09,6.00,7.00,2.00,1410.00,556.00,247.00,215.00,2.00,390.00
2009,12,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",34.00,18.00,1.09,1.42,9.78,0.23,5.49,1.00,0.00,736.00,74.00,48.00,260.00,7.00,347.00
2009,12,XE,ExpressJet Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",245.00,73.00,19.86,2.19,22.60,1.30,27.05,8.00,0.00,3949.00,967.00,95.00,819.00,32.00,2036.00
2009,12,XE,ExpressJet Airlines Inc.,SYR,"Syracuse, NY: Syracuse Hancock International",80.00,25.00,8.04,1.85,3.14,0.00,11.97,4.00,0.00,1773.00,551.00,95.00,121.00,0.00,1006.00
2009,12,XE,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",31.00,4.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,575.00,533.00,0.00,19.00,0.00,23.00
2009,12,XE,ExpressJet Airlines Inc.,TUL,"Tulsa, OK: Tulsa International",253.00,64.00,24.31,1.26,17.89,0.27,20.26,17.00,0.00,2957.00,1320.00,46.00,633.00,6.00,952.00
2009,12,XE,ExpressJet Airlines Inc.,TUS,"Tucson, AZ: Tucson International",80.00,32.00,7.19,2.92,14.39,2.09,5.42,1.00,2.00,1329.00,276.00,115.00,417.00,77.00,444.00
2009,12,XE,ExpressJet Airlines Inc.,TYS,"Knoxville, TN: McGhee Tyson",234.00,65.00,19.15,3.23,12.89,0.10,29.63,5.00,0.00,4407.00,1187.00,506.00,518.00,11.00,2185.00
2009,12,XE,ExpressJet Airlines Inc.,VPS,"Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",100.00,20.00,5.08,0.75,5.04,0.67,8.46,4.00,1.00,903.00,258.00,23.00,170.00,24.00,428.00
2009,12,XE,ExpressJet Airlines Inc.,XNA,"Fayetteville, AR: Northwest Arkansas Regional",132.00,33.00,10.38,1.20,13.71,0.00,7.71,3.00,0.00,1809.00,714.00,66.00,519.00,0.00,510.00
2009,12,YV,Mesa Airlines Inc.,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",56.00,19.00,10.00,4.00,5.00,0.00,0.00,5.00,1.00,1320.00,732.00,122.00,466.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",63.00,12.00,11.00,1.00,0.00,0.00,0.00,0.00,0.00,624.00,608.00,16.00,0.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,ALB,"Albany, NY: Albany International",20.00,3.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,197.00,172.00,25.00,0.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,ASE,"Aspen, CO: Aspen Pitkin County Sardy Field",29.00,6.00,0.00,5.00,1.00,0.00,0.00,3.00,0.00,548.00,0.00,517.00,31.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",124.00,55.00,24.00,5.00,26.00,0.00,0.00,9.00,0.00,3126.00,1266.00,160.00,1700.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,ATW,"Appleton, WI: Appleton International",141.00,54.00,40.00,6.00,8.00,0.00,0.00,10.00,1.00,4357.00,3104.00,558.00,695.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",298.00,100.00,61.00,8.00,31.00,0.00,0.00,7.00,1.00,5702.00,3206.00,521.00,1975.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,BDL,"Hartford, CT: Bradley International",45.00,5.00,3.00,0.00,2.00,0.00,0.00,5.00,0.00,448.00,106.00,0.00,342.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,BFL,"Bakersfield, CA: Meadows Field",89.00,26.00,21.00,3.00,2.00,0.00,0.00,2.00,0.00,1356.00,1163.00,133.00,60.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",112.00,42.00,26.00,3.00,13.00,0.00,0.00,3.00,0.00,2644.00,1589.00,187.00,868.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",139.00,50.00,29.00,11.00,10.00,0.00,0.00,7.00,0.00,3077.00,1567.00,640.00,870.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,BOS,"Boston, MA: Logan International",29.00,10.00,7.00,0.00,3.00,0.00,0.00,4.00,0.00,661.00,440.00,0.00,221.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",80.00,14.00,10.00,1.00,3.00,0.00,0.00,5.00,2.00,824.00,448.00,15.00,361.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,BUR,"Burbank, CA: Bob Hope",85.00,17.00,15.00,0.00,1.00,1.00,0.00,1.00,1.00,701.00,592.00,0.00,60.00,49.00,0.00
2009,12,YV,Mesa Airlines Inc.,CAE,"Columbia, SC: Columbia Metropolitan",235.00,74.00,53.00,7.00,14.00,0.00,0.00,14.00,1.00,7177.00,5108.00,551.00,1518.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,CAK,"Akron, OH: Akron-Canton Regional",73.00,22.00,16.00,3.00,2.00,0.00,1.00,5.00,0.00,1786.00,1196.00,228.00,180.00,0.00,182.00
2009,12,YV,Mesa Airlines Inc.,CHS,"Charleston, SC: Charleston AFB/International",152.00,58.00,35.00,8.00,15.00,0.00,0.00,6.00,1.00,3189.00,1837.00,333.00,1019.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,CID,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",93.00,27.00,17.00,3.00,7.00,0.00,0.00,10.00,0.00,1918.00,1075.00,251.00,592.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",115.00,34.00,23.00,5.00,6.00,0.00,0.00,6.00,1.00,2950.00,2049.00,504.00,397.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",1485.00,352.00,163.00,23.00,166.00,0.00,0.00,53.00,3.00,21583.00,9719.00,3013.00,8851.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,COD,"Cody, WY: Yellowstone Regional",31.00,3.00,1.00,2.00,0.00,0.00,0.00,2.00,1.00,92.00,30.00,62.00,0.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",183.00,37.00,24.00,5.00,8.00,0.00,0.00,1.00,2.00,2268.00,1469.00,381.00,418.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,CPR,"Casper, WY: Casper/Natrona County International",98.00,14.00,7.00,6.00,1.00,0.00,0.00,1.00,2.00,782.00,317.00,389.00,76.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",50.00,9.00,7.00,2.00,0.00,0.00,0.00,5.00,0.00,391.00,320.00,71.00,0.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,DEN,"Denver, CO: Denver International",884.00,162.00,57.00,74.00,30.17,0.00,0.83,40.00,1.00,10045.00,3608.00,4612.00,1767.00,0.00,58.00
2009,12,YV,Mesa Airlines Inc.,DRO,"Durango, CO: Durango La Plata County",122.00,17.00,11.00,3.00,3.00,0.00,0.00,5.00,1.00,1544.00,965.00,497.00,82.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,DSM,"Des Moines, IA: Des Moines International",164.00,63.00,36.00,2.00,25.00,0.00,0.00,13.00,0.00,4675.00,2424.00,138.00,2113.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",134.00,29.00,17.00,4.00,8.00,0.00,0.00,7.00,0.00,1877.00,992.00,233.00,652.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,EGE,"Eagle, CO: Eagle County Regional",122.00,20.00,7.00,10.00,3.00,0.00,0.00,14.00,1.00,1090.00,385.00,606.00,99.00,0.00,0.00
2009,12,YV,Mesa Airlines Inc.,ELP,"El Paso, TX: El Paso International",136.00,24.00,19.00,1.00,3.00,1.00,0.00,1.00,0.00,771.00,646.00,18.00,82.00,25.00,0.00
2009,12,YV,Mesa Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",109.00,47.00,13.00,2.00,32.00,0.00,0.00,12.00,0.00,3034.00,785.00,128.00,2121.00,0.00,0.00
