year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2014,12,US,US Airways Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",348.00,49.00,23.08,0.00,17.89,0.13,7.90,0.00,1.00,1859.00,997.00,0.00,496.00,3.00,363.00
2014,12,US,US Airways Inc.,AUS,"Austin, TX: Austin - Bergstrom International",104.00,14.00,6.16,0.00,6.75,0.00,1.08,0.00,0.00,508.00,262.00,0.00,202.00,0.00,44.00
2014,12,US,US Airways Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",31.00,4.00,1.83,0.00,0.87,0.00,1.30,0.00,0.00,115.00,50.00,0.00,25.00,0.00,40.00
2014,12,US,US Airways Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",409.00,70.00,37.73,0.00,18.34,0.40,13.53,1.00,0.00,2741.00,1727.00,0.00,441.00,6.00,567.00
2014,12,US,US Airways Inc.,MIA,"Miami, FL: Miami International",521.00,79.00,34.09,0.00,31.74,0.00,13.17,0.00,0.00,3136.00,1509.00,0.00,958.00,0.00,669.00
2014,12,US,US Airways Inc.,CMH,"Columbus, OH: John Glenn Columbus International",83.00,13.00,6.27,0.00,5.73,0.00,1.00,0.00,0.00,466.00,280.00,0.00,163.00,0.00,23.00
2014,12,US,US Airways Inc.,STL,"St. Louis, MO: St Louis Lambert International",179.00,30.00,14.19,0.00,10.03,0.00,5.78,0.00,0.00,856.00,436.00,0.00,226.00,0.00,194.00
2014,12,US,US Airways Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",116.00,18.00,11.83,0.16,3.37,0.00,2.65,1.00,0.00,480.00,304.00,6.00,78.00,0.00,92.00
2014,12,US,US Airways Inc.,OMA,"Omaha, NE: Eppley Airfield",55.00,2.00,0.93,0.00,1.08,0.00,0.00,0.00,0.00,56.00,37.00,0.00,19.00,0.00,0.00
2014,12,US,US Airways Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",335.00,58.00,18.00,0.00,25.85,1.09,13.06,1.00,0.00,2044.00,793.00,0.00,605.00,27.00,619.00
2014,12,US,US Airways Inc.,LGA,"New York, NY: LaGuardia",921.00,233.00,26.56,8.28,158.36,0.00,39.80,28.00,1.00,11015.00,1425.00,473.00,7301.00,0.00,1816.00
2014,12,US,US Airways Inc.,MKE,"Milwaukee, WI: General Mitchell International",52.00,9.00,4.54,0.00,3.15,0.00,1.31,0.00,0.00,358.00,204.00,0.00,102.00,0.00,52.00
2014,12,US,US Airways Inc.,JAX,"Jacksonville, FL: Jacksonville International",251.00,28.00,12.48,0.00,10.73,0.11,4.68,0.00,1.00,934.00,547.00,0.00,247.00,2.00,138.00
2014,12,US,US Airways Inc.,BOI,"Boise, ID: Boise Air Terminal",74.00,23.00,5.35,0.00,9.55,0.57,7.54,0.00,0.00,644.00,173.00,0.00,253.00,13.00,205.00
2014,12,US,US Airways Inc.,RIC,"Richmond, VA: Richmond International",124.00,13.00,7.90,0.00,3.98,0.00,1.13,0.00,0.00,511.00,370.00,0.00,68.00,0.00,73.00
2014,12,US,US Airways Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",29.00,11.00,1.83,0.00,6.84,1.11,1.22,0.00,1.00,289.00,50.00,0.00,171.00,33.00,35.00
2014,12,US,US Airways Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",62.00,24.00,7.62,0.00,5.08,1.00,10.29,0.00,0.00,853.00,256.00,0.00,149.00,16.00,432.00
2014,12,US,US Airways Inc.,OGG,"Kahului, HI: Kahului Airport",48.00,12.00,3.05,0.11,8.85,0.00,0.00,0.00,1.00,354.00,144.00,4.00,206.00,0.00,0.00
2014,12,US,US Airways Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",79.00,32.00,10.51,0.44,18.03,0.66,2.36,0.00,1.00,1387.00,707.00,11.00,542.00,30.00,97.00
2014,12,US,US Airways Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",114.00,18.00,10.83,0.00,4.77,0.00,2.40,0.00,0.00,669.00,406.00,0.00,143.00,0.00,120.00
2014,12,US,US Airways Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",175.00,49.00,24.15,0.00,16.07,2.42,6.36,0.00,0.00,2569.00,1403.00,0.00,719.00,111.00,336.00
2014,12,US,US Airways Inc.,ILM,"Wilmington, NC: Wilmington International",2.00,1.00,0.04,0.00,0.00,0.00,0.96,0.00,0.00,48.00,2.00,0.00,0.00,0.00,46.00
2014,12,US,US Airways Inc.,STT,"Charlotte Amalie, VI: Cyril E King",57.00,16.00,5.16,0.00,8.88,0.00,1.96,0.00,0.00,633.00,254.00,0.00,249.00,0.00,130.00
2014,12,US,US Airways Inc.,ORF,"Norfolk, VA: Norfolk International",84.00,9.00,5.56,0.00,1.60,0.00,1.85,0.00,0.00,417.00,262.00,0.00,77.00,0.00,78.00
2014,12,US,US Airways Inc.,PVD,"Providence, RI: Theodore Francis Green State",119.00,16.00,6.14,0.00,3.51,0.00,6.35,0.00,0.00,709.00,356.00,0.00,97.00,0.00,256.00
2014,12,US,US Airways Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",353.00,74.00,20.29,0.00,40.72,0.00,12.98,0.00,0.00,2770.00,1034.00,0.00,1288.00,0.00,448.00
2014,12,US,US Airways Inc.,MEM,"Memphis, TN: Memphis International",89.00,10.00,5.18,0.00,2.71,0.00,2.10,0.00,0.00,351.00,191.00,0.00,91.00,0.00,69.00
2014,12,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",109.00,13.00,8.07,0.00,2.76,1.00,1.18,0.00,0.00,372.00,261.00,0.00,50.00,19.00,42.00
2014,12,US,US Airways Inc.,BDL,"Hartford, CT: Bradley International",152.00,24.00,11.33,0.00,9.59,0.00,3.08,0.00,0.00,706.00,350.00,0.00,204.00,0.00,152.00
2014,12,US,US Airways Inc.,MDT,"Harrisburg, PA: Harrisburg International",17.00,2.00,1.32,0.00,0.68,0.00,0.00,0.00,0.00,88.00,61.00,0.00,27.00,0.00,0.00
2014,12,US,US Airways Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",210.00,34.00,12.80,0.00,14.17,0.00,7.03,0.00,0.00,1097.00,452.00,0.00,368.00,0.00,277.00
2014,12,US,US Airways Inc.,SAT,"San Antonio, TX: San Antonio International",62.00,19.00,5.51,0.00,8.37,0.00,5.12,0.00,0.00,630.00,250.00,0.00,242.00,0.00,138.00
2014,12,US,US Airways Inc.,SYR,"Syracuse, NY: Syracuse Hancock International",52.00,9.00,3.10,0.00,5.69,0.00,0.21,0.00,0.00,353.00,208.00,0.00,136.00,0.00,9.00
2014,12,US,US Airways Inc.,ROC,"Rochester, NY: Greater Rochester International",31.00,6.00,2.01,0.00,2.27,0.25,1.47,0.00,0.00,154.00,65.00,0.00,40.00,10.00,39.00
2014,12,US,US Airways Inc.,ALB,"Albany, NY: Albany International",62.00,6.00,3.10,0.00,1.62,0.00,1.28,1.00,1.00,253.00,94.00,0.00,56.00,0.00,103.00
2014,12,US,US Airways Inc.,CHS,"Charleston, SC: Charleston AFB/International",40.00,8.00,5.63,0.00,1.32,0.00,1.04,0.00,0.00,372.00,292.00,0.00,58.00,0.00,22.00
2014,12,US,US Airways Inc.,PWM,"Portland, ME: Portland International Jetport",31.00,4.00,0.85,0.00,2.63,0.00,0.52,0.00,0.00,159.00,56.00,0.00,50.00,0.00,53.00
2014,12,US,US Airways Inc.,KOA,"Kona, HI: Ellison Onizuka Kona International at Keahole",18.00,1.00,0.43,0.00,0.57,0.00,0.00,0.00,0.00,35.00,15.00,0.00,20.00,0.00,0.00
2014,12,US,US Airways Inc.,LIH,"Lihue, HI: Lihue Airport",32.00,8.00,2.85,0.00,4.36,0.79,0.00,0.00,0.00,243.00,94.00,0.00,126.00,23.00,0.00
2014,12,US,US Airways Inc.,STX,"Christiansted, VI: Henry E. Rohlsen",2.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,106.00,0.00,0.00,106.00,0.00,0.00
2014,12,US,US Airways Inc.,TUS,"Tucson, AZ: Tucson International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,12,OO,SkyWest Airlines Inc.,VEL,"Vernal, UT: Vernal Regional",54.00,7.00,3.25,0.00,3.71,0.00,0.04,1.00,0.00,256.00,127.00,0.00,128.00,0.00,1.00
2014,12,OO,SkyWest Airlines Inc.,HIB,"Hibbing, MN: Range Regional",55.00,3.00,0.14,0.00,2.48,0.00,0.38,2.00,0.00,56.00,3.00,0.00,45.00,0.00,8.00
2014,12,OO,SkyWest Airlines Inc.,RHI,"Rhinelander, WI: Rhinelander/Oneida County",89.00,12.00,1.98,1.90,4.90,0.00,3.22,5.00,3.00,694.00,130.00,270.00,147.00,0.00,147.00
2014,12,VX,Virgin America,LAX,"Los Angeles, CA: Los Angeles International",1090.00,278.00,77.98,54.38,35.54,3.06,107.04,8.00,13.00,17854.00,4575.00,1584.00,1287.00,72.00,10336.00
2014,12,VX,Virgin America,SFO,"San Francisco, CA: San Francisco International",1428.00,593.00,53.93,56.82,417.63,0.63,63.99,26.00,24.00,61156.00,3954.00,2972.00,48518.00,41.00,5671.00
2014,12,VX,Virgin America,JFK,"New York, NY: John F. Kennedy International",322.00,80.00,17.01,10.79,34.65,0.22,17.34,0.00,0.00,3785.00,537.00,383.00,1638.00,5.00,1222.00
2014,12,VX,Virgin America,EWR,"Newark, NJ: Newark Liberty International",170.00,46.00,5.54,2.83,25.48,0.00,12.15,1.00,0.00,2984.00,197.00,125.00,1979.00,0.00,683.00
2014,12,VX,Virgin America,SEA,"Seattle, WA: Seattle/Tacoma International",229.00,56.00,9.08,8.87,4.81,0.26,32.98,2.00,0.00,3841.00,479.00,237.00,226.00,19.00,2880.00
2014,12,VX,Virgin America,ORD,"Chicago, IL: Chicago O'Hare International",141.00,34.00,6.50,2.36,3.14,0.00,22.00,0.00,0.00,2353.00,350.00,65.00,107.00,0.00,1831.00
2014,12,VX,Virgin America,AUS,"Austin, TX: Austin - Bergstrom International",63.00,12.00,1.65,0.03,1.00,0.00,9.32,0.00,0.00,1085.00,229.00,3.00,18.00,0.00,835.00
2014,12,VX,Virgin America,LAS,"Las Vegas, NV: McCarran International",321.00,80.00,11.17,2.44,29.97,1.00,35.42,12.00,0.00,5873.00,460.00,97.00,2632.00,34.00,2650.00
2014,12,VX,Virgin America,DCA,"Washington, DC: Ronald Reagan Washington National",117.00,15.00,5.05,1.32,2.00,0.00,6.63,0.00,0.00,629.00,225.00,38.00,37.00,0.00,329.00
2014,12,VX,Virgin America,MCO,"Orlando, FL: Orlando International",31.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,77.00,22.00,0.00,55.00,0.00,0.00
2014,12,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",145.00,24.00,8.65,1.19,4.11,0.41,9.64,0.00,0.00,1142.00,327.00,27.00,100.00,7.00,681.00
2014,12,VX,Virgin America,BOS,"Boston, MA: Logan International",108.00,33.00,5.87,5.77,13.25,0.00,8.12,0.00,0.00,1310.00,222.00,151.00,432.00,0.00,505.00
2014,12,VX,Virgin America,PSP,"Palm Springs, CA: Palm Springs International",35.00,11.00,1.77,0.00,0.01,0.00,9.22,1.00,0.00,1322.00,195.00,0.00,3.00,0.00,1124.00
2014,12,VX,Virgin America,IAD,"Washington, DC: Washington Dulles International",135.00,38.00,9.01,4.06,7.44,0.00,17.50,0.00,1.00,1972.00,390.00,99.00,228.00,0.00,1255.00
2014,12,VX,Virgin America,DAL,"Dallas, TX: Dallas Love Field",372.00,104.00,20.11,17.93,19.58,1.00,45.38,1.00,1.00,5804.00,1047.00,465.00,703.00,37.00,3552.00
2014,12,VX,Virgin America,LGA,"New York, NY: LaGuardia",112.00,32.00,2.50,2.67,24.33,0.00,2.50,1.00,0.00,2088.00,77.00,82.00,1873.00,0.00,56.00
2014,12,VX,Virgin America,PDX,"Portland, OR: Portland International",29.00,15.00,2.15,0.27,0.36,0.00,12.21,0.00,0.00,1221.00,122.00,9.00,19.00,0.00,1071.00
2014,12,VX,Virgin America,SAN,"San Diego, CA: San Diego International",145.00,38.00,4.22,0.60,1.18,0.94,31.06,7.00,0.00,4357.00,251.00,23.00,100.00,97.00,3886.00
2014,12,WN,Southwest Airlines Co.,CMH,"Columbus, OH: John Glenn Columbus International",799.00,172.00,82.95,0.00,12.93,0.17,75.95,4.00,1.00,8866.00,4548.00,0.00,457.00,4.00,3857.00
2014,12,WN,Southwest Airlines Co.,CRP,"Corpus Christi, TX: Corpus Christi International",114.00,41.00,13.85,0.88,4.96,0.00,21.32,0.00,0.00,1611.00,597.00,118.00,183.00,0.00,713.00
2014,12,WN,Southwest Airlines Co.,DAL,"Dallas, TX: Dallas Love Field",4359.00,1100.00,332.09,16.94,116.74,3.76,630.47,65.00,13.00,53497.00,15727.00,1619.00,4092.00,175.00,31884.00
2014,12,WN,Southwest Airlines Co.,DAY,"Dayton, OH: James M Cox/Dayton International",147.00,44.00,22.35,0.00,3.56,0.00,18.08,2.00,0.00,2327.00,1335.00,0.00,122.00,0.00,870.00
2014,12,WN,Southwest Airlines Co.,DCA,"Washington, DC: Ronald Reagan Washington National",1310.00,194.00,78.39,3.26,20.84,0.00,91.52,29.00,8.00,9679.00,4831.00,90.00,542.00,0.00,4216.00
2014,12,WN,Southwest Airlines Co.,LAX,"Los Angeles, CA: Los Angeles International",3408.00,1287.00,325.71,5.00,356.28,2.13,597.87,76.00,5.00,67413.00,15846.00,351.00,13224.00,74.00,37918.00
2014,12,WN,Southwest Airlines Co.,LBB,"Lubbock, TX: Lubbock Preston Smith International",208.00,59.00,19.13,2.11,2.86,0.00,34.91,8.00,1.00,3206.00,839.00,272.00,91.00,0.00,2004.00
2014,12,WN,Southwest Airlines Co.,LGA,"New York, NY: LaGuardia",949.00,295.00,56.28,27.77,132.46,0.00,78.50,10.00,2.00,16592.00,3080.00,2114.00,7451.00,0.00,3947.00
2014,12,WN,Southwest Airlines Co.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",212.00,92.00,34.58,0.86,12.73,0.00,43.83,1.00,0.00,4015.00,1208.00,107.00,341.00,0.00,2359.00
2014,12,WN,Southwest Airlines Co.,MAF,"Midland/Odessa, TX: Midland International Air and Space Port",300.00,108.00,34.66,4.57,9.96,0.00,58.81,9.00,0.00,4532.00,1236.00,320.00,354.00,0.00,2622.00
2014,12,WN,Southwest Airlines Co.,MCI,"Kansas City, MO: Kansas City International",1775.00,450.00,170.90,0.77,43.62,1.73,232.97,4.00,0.00,20818.00,6794.00,27.00,1384.00,76.00,12537.00
2014,12,WN,Southwest Airlines Co.,MCO,"Orlando, FL: Orlando International",3233.00,668.00,210.93,3.96,152.29,5.60,295.22,6.00,0.00,39098.00,14094.00,169.00,5960.00,104.00,18771.00
2014,12,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6695.00,1172.00,346.14,15.96,178.73,3.94,627.24,41.00,10.00,54682.00,17185.00,789.00,4923.00,115.00,31670.00
2014,12,WN,Southwest Airlines Co.,MEM,"Memphis, TN: Memphis International",209.00,48.00,18.37,0.00,2.49,0.00,27.14,0.00,0.00,2296.00,910.00,0.00,106.00,0.00,1280.00
2014,12,WN,Southwest Airlines Co.,MHT,"Manchester, NH: Manchester-Boston Regional",390.00,102.00,40.24,0.47,12.43,0.00,48.86,0.00,0.00,4493.00,1994.00,9.00,309.00,0.00,2181.00
2014,12,WN,Southwest Airlines Co.,MKE,"Milwaukee, WI: General Mitchell International",1062.00,297.00,101.20,0.99,39.49,0.52,154.80,4.00,2.00,17264.00,5696.00,32.00,1333.00,28.00,10175.00
2014,12,WN,Southwest Airlines Co.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",590.00,158.00,58.18,1.12,19.58,1.00,78.12,0.00,0.00,6618.00,2218.00,22.00,615.00,22.00,3741.00
2014,12,WN,Southwest Airlines Co.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",1479.00,342.00,120.80,2.09,51.71,0.53,166.87,9.00,3.00,16835.00,5772.00,170.00,1628.00,35.00,9230.00
2014,12,WN,Southwest Airlines Co.,OAK,"Oakland, CA: Metropolitan Oakland International",2932.00,1134.00,286.04,6.52,183.66,1.74,656.05,35.00,2.00,55551.00,14558.00,522.00,6004.00,40.00,34427.00
2014,12,WN,Southwest Airlines Co.,OKC,"Oklahoma City, OK: Will Rogers World",584.00,172.00,74.69,0.23,14.22,0.00,82.86,1.00,0.00,7661.00,3262.00,24.00,483.00,0.00,3892.00
2014,12,WN,Southwest Airlines Co.,OMA,"Omaha, NE: Eppley Airfield",440.00,120.00,46.10,0.86,12.69,0.00,60.35,0.00,0.00,5867.00,1709.00,34.00,466.00,0.00,3658.00
2014,12,WN,Southwest Airlines Co.,ONT,"Ontario, CA: Ontario International",919.00,350.00,110.22,1.12,36.59,0.00,202.07,3.00,1.00,16681.00,5106.00,34.00,1265.00,0.00,10276.00
2014,12,WN,Southwest Airlines Co.,ORF,"Norfolk, VA: Norfolk International",160.00,54.00,37.52,1.00,2.42,0.00,13.06,0.00,0.00,2602.00,2011.00,53.00,78.00,0.00,460.00
2014,12,WN,Southwest Airlines Co.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",247.00,64.00,23.70,0.90,10.70,0.00,28.70,0.00,0.00,2706.00,960.00,37.00,511.00,0.00,1198.00
2014,12,WN,Southwest Airlines Co.,PDX,"Portland, OR: Portland International",901.00,358.00,115.92,1.83,54.56,1.59,184.10,2.00,2.00,16357.00,4551.00,138.00,1709.00,35.00,9924.00
2014,12,WN,Southwest Airlines Co.,PHL,"Philadelphia, PA: Philadelphia International",748.00,252.00,67.30,16.51,66.64,0.00,101.54,3.00,1.00,14528.00,3184.00,1205.00,3681.00,0.00,6458.00
2014,12,WN,Southwest Airlines Co.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",4794.00,1387.00,421.38,7.88,211.28,1.52,744.95,26.00,5.00,67174.00,21648.00,335.00,6723.00,49.00,38419.00
2014,12,WN,Southwest Airlines Co.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2529.00,642.00,207.54,2.45,148.81,0.94,282.26,24.00,3.00,27346.00,9295.00,100.00,4344.00,15.00,13592.00
2014,12,WN,Southwest Airlines Co.,AUS,"Austin, TX: Austin - Bergstrom International",1500.00,413.00,142.94,0.61,46.94,0.42,222.09,7.00,0.00,18179.00,5582.00,33.00,1421.00,17.00,11126.00
2014,12,WN,Southwest Airlines Co.,PIT,"Pittsburgh, PA: Pittsburgh International",707.00,214.00,81.84,0.00,22.35,0.00,109.81,1.00,1.00,11005.00,4515.00,0.00,752.00,0.00,5738.00
2014,12,WN,Southwest Airlines Co.,PNS,"Pensacola, FL: Pensacola International",90.00,21.00,8.41,0.00,3.06,0.00,9.53,0.00,0.00,759.00,270.00,0.00,97.00,0.00,392.00
2014,12,WN,Southwest Airlines Co.,PVD,"Providence, RI: Theodore Francis Green State",541.00,135.00,60.93,0.00,17.48,0.00,56.59,1.00,0.00,6114.00,2789.00,0.00,498.00,0.00,2827.00
2014,12,WN,Southwest Airlines Co.,PWM,"Portland, ME: Portland International Jetport",89.00,31.00,11.22,0.00,2.64,0.00,17.14,0.00,0.00,958.00,300.00,0.00,62.00,0.00,596.00
2014,12,WN,Southwest Airlines Co.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",814.00,197.00,85.84,0.37,26.06,0.00,84.73,1.00,1.00,7583.00,3269.00,23.00,809.00,0.00,3482.00
2014,12,WN,Southwest Airlines Co.,RIC,"Richmond, VA: Richmond International",123.00,40.00,18.16,0.00,1.59,0.00,20.25,0.00,0.00,1501.00,679.00,0.00,55.00,0.00,767.00
2014,12,WN,Southwest Airlines Co.,RNO,"Reno, NV: Reno/Tahoe International",549.00,185.00,76.02,0.30,18.20,0.00,90.49,10.00,1.00,8859.00,3283.00,21.00,552.00,0.00,5003.00
2014,12,WN,Southwest Airlines Co.,ROC,"Rochester, NY: Greater Rochester International",184.00,54.00,20.91,0.00,6.31,0.00,26.78,0.00,1.00,2332.00,957.00,0.00,170.00,0.00,1205.00
2014,12,WN,Southwest Airlines Co.,RSW,"Fort Myers, FL: Southwest Florida International",575.00,130.00,52.29,6.24,29.09,0.00,42.38,0.00,2.00,5867.00,2345.00,284.00,1116.00,0.00,2122.00
2014,12,WN,Southwest Airlines Co.,SAN,"San Diego, CA: San Diego International",2838.00,930.00,271.88,4.10,124.81,1.72,527.49,42.00,3.00,48408.00,12637.00,193.00,4010.00,87.00,31481.00
2014,12,WN,Southwest Airlines Co.,SAT,"San Antonio, TX: San Antonio International",1247.00,439.00,164.48,2.63,79.12,1.25,191.52,2.00,1.00,18768.00,6191.00,128.00,2605.00,30.00,9814.00
2014,12,WN,Southwest Airlines Co.,SDF,"Louisville, KY: Louisville Muhammad Ali International",335.00,78.00,30.59,0.31,20.74,0.00,26.37,1.00,0.00,4046.00,1515.00,28.00,587.00,0.00,1916.00
2014,12,WN,Southwest Airlines Co.,SEA,"Seattle, WA: Seattle/Tacoma International",947.00,376.00,119.78,2.04,57.76,0.77,195.64,1.00,1.00,18922.00,5404.00,84.00,1991.00,27.00,11416.00
2014,12,WN,Southwest Airlines Co.,SFO,"San Francisco, CA: San Francisco International",1302.00,688.00,96.91,50.84,278.05,0.00,262.20,82.00,3.00,56201.00,6292.00,4771.00,22210.00,0.00,22928.00
2014,12,WN,Southwest Airlines Co.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",1916.00,696.00,157.45,3.28,111.00,1.23,423.04,26.00,3.00,34748.00,7805.00,245.00,4089.00,21.00,22588.00
2014,12,WN,Southwest Airlines Co.,DEN,"Denver, CO: Denver International",4870.00,1052.00,328.84,46.41,143.27,4.46,529.02,9.00,2.00,50443.00,15160.00,2483.00,5671.00,138.00,26991.00
2014,12,WN,Southwest Airlines Co.,DSM,"Des Moines, IA: Des Moines International",91.00,27.00,10.66,0.00,1.25,0.00,15.09,0.00,0.00,1169.00,319.00,0.00,46.00,0.00,804.00
2014,12,WN,Southwest Airlines Co.,DTW,"Detroit, MI: Detroit Metro Wayne County",508.00,154.00,55.43,0.26,10.55,0.27,87.49,1.00,0.00,6504.00,2002.00,12.00,404.00,17.00,4069.00
2014,12,WN,Southwest Airlines Co.,ECP,"Panama City, FL: Northwest Florida Beaches International",95.00,24.00,7.27,0.00,1.10,0.00,15.63,1.00,1.00,904.00,327.00,0.00,28.00,0.00,549.00
2014,12,WN,Southwest Airlines Co.,ELP,"El Paso, TX: El Paso International",594.00,220.00,72.75,0.00,9.93,0.43,136.89,3.00,0.00,10305.00,2798.00,0.00,337.00,29.00,7141.00
2014,12,WN,Southwest Airlines Co.,EWR,"Newark, NJ: Newark Liberty International",520.00,201.00,46.21,12.44,85.89,0.38,56.08,4.00,0.00,11351.00,2562.00,819.00,4640.00,13.00,3317.00
2014,12,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1494.00,326.00,152.06,7.33,44.02,0.75,121.83,1.00,1.00,17149.00,8550.00,491.00,1826.00,25.00,6257.00
2014,12,WN,Southwest Airlines Co.,FNT,"Flint, MI: Bishop International",150.00,40.00,13.79,0.00,6.25,0.00,19.96,0.00,2.00,2114.00,932.00,0.00,141.00,0.00,1041.00
2014,12,WN,Southwest Airlines Co.,GEG,"Spokane, WA: Spokane International",271.00,82.00,31.97,1.01,12.02,0.00,36.99,1.00,2.00,4749.00,1773.00,30.00,396.00,0.00,2550.00
2014,12,WN,Southwest Airlines Co.,GRR,"Grand Rapids, MI: Gerald R. Ford International",154.00,47.00,20.79,0.00,1.50,0.00,24.71,0.00,0.00,2223.00,1094.00,0.00,58.00,0.00,1071.00
2014,12,WN,Southwest Airlines Co.,GSP,"Greer, SC: Greenville-Spartanburg International",122.00,39.00,11.66,0.00,4.59,0.00,22.75,0.00,0.00,1487.00,437.00,0.00,200.00,0.00,850.00
2014,12,WN,Southwest Airlines Co.,HOU,"Houston, TX: William P Hobby",4315.00,1108.00,364.89,4.17,189.44,5.48,544.03,59.00,6.00,53220.00,17152.00,226.00,5992.00,194.00,29656.00
2014,12,WN,Southwest Airlines Co.,HRL,"Harlingen/San Benito, TX: Valley International",169.00,58.00,19.34,2.40,4.09,0.00,32.17,0.00,2.00,3580.00,1330.00,102.00,129.00,0.00,2019.00
2014,12,WN,Southwest Airlines Co.,IAD,"Washington, DC: Washington Dulles International",206.00,39.00,12.34,0.00,7.84,0.00,18.82,2.00,0.00,1625.00,583.00,0.00,192.00,0.00,850.00
2014,12,WN,Southwest Airlines Co.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",147.00,43.00,14.31,0.00,3.94,0.00,24.75,0.00,0.00,2090.00,871.00,0.00,138.00,0.00,1081.00
2014,12,WN,Southwest Airlines Co.,IND,"Indianapolis, IN: Indianapolis International",725.00,197.00,51.98,0.12,34.47,0.54,109.88,5.00,0.00,12054.00,3174.00,7.00,1064.00,13.00,7796.00
2014,12,WN,Southwest Airlines Co.,ISP,"Islip, NY: Long Island MacArthur",397.00,119.00,57.51,0.00,11.78,0.00,49.71,0.00,0.00,6104.00,3154.00,0.00,431.00,0.00,2519.00
2014,12,WN,Southwest Airlines Co.,JAX,"Jacksonville, FL: Jacksonville International",311.00,108.00,53.10,3.96,7.47,0.09,43.39,0.00,0.00,4443.00,1865.00,138.00,245.00,2.00,2193.00
2014,12,WN,Southwest Airlines Co.,LAS,"Las Vegas, NV: McCarran International",6215.00,1862.00,439.70,73.04,408.62,4.54,936.10,82.00,16.00,108051.00,23357.00,8199.00,26076.00,122.00,50297.00
2014,12,WN,Southwest Airlines Co.,BDL,"Hartford, CT: Bradley International",629.00,168.00,67.18,0.00,15.68,0.00,85.14,1.00,1.00,8973.00,3559.00,0.00,454.00,0.00,4960.00
2014,12,WN,Southwest Airlines Co.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",409.00,108.00,47.89,1.31,7.79,0.00,51.01,0.00,1.00,5448.00,1920.00,53.00,293.00,0.00,3182.00
2014,12,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2380.00,504.00,176.64,1.40,43.46,0.89,281.61,13.00,1.00,24543.00,8099.00,119.00,1554.00,31.00,14740.00
2014,12,WN,Southwest Airlines Co.,BOI,"Boise, ID: Boise Air Terminal",272.00,104.00,39.54,0.00,14.89,0.00,49.57,1.00,0.00,4828.00,1655.00,0.00,464.00,0.00,2709.00
2014,12,WN,Southwest Airlines Co.,BOS,"Boston, MA: Logan International",777.00,229.00,72.15,9.74,63.60,0.00,83.51,1.00,1.00,10544.00,3530.00,481.00,2047.00,0.00,4486.00
2014,12,WN,Southwest Airlines Co.,BUF,"Buffalo, NY: Buffalo Niagara International",508.00,124.00,56.94,0.67,14.20,1.00,51.19,0.00,1.00,5736.00,2444.00,20.00,426.00,35.00,2811.00
2014,12,WN,Southwest Airlines Co.,BUR,"Burbank, CA: Bob Hope",1230.00,389.00,97.25,2.18,43.09,0.00,246.48,19.00,0.00,17553.00,4068.00,70.00,1495.00,0.00,11920.00
2014,12,WN,Southwest Airlines Co.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5648.00,962.00,265.60,5.04,141.42,1.31,548.63,21.00,9.00,45338.00,13497.00,249.00,4116.00,38.00,27438.00
